juno12exmmu65tpupls4hug5mc4un393dzcrj2s2sc3,0.925,https://www.mintscan.io/juno/account/juno12exmmu65tpupls4hug5mc4un393dzcrj2s2sc3
juno19u0ghzgp86fj0dycmxfrksjfd0sqy4f99arhzc,0.92375,https://www.mintscan.io/juno/account/juno19u0ghzgp86fj0dycmxfrksjfd0sqy4f99arhzc
juno1tfr7ttkevwpk3wmxf06u2vztlyac0jw25mz6cz,0.9227799999999999,https://www.mintscan.io/juno/account/juno1tfr7ttkevwpk3wmxf06u2vztlyac0jw25mz6cz
juno1sc5r7hstvnyv3jkrukmklvvn69rakd9alya4ty,0.9200000000000004,https://www.mintscan.io/juno/account/juno1sc5r7hstvnyv3jkrukmklvvn69rakd9alya4ty
juno1yvn2c6ghds2resc7havk6vncx9z7kx5e3xz52d,0.92,https://www.mintscan.io/juno/account/juno1yvn2c6ghds2resc7havk6vncx9z7kx5e3xz52d
juno1fqcekpkjele8hvupu63e0hzfknetpp9h4wnwdd,0.92,https://www.mintscan.io/juno/account/juno1fqcekpkjele8hvupu63e0hzfknetpp9h4wnwdd
juno1ay4mfrs3yfjyv0c3nmp77hkuwhk6mtl0y00cze,0.92,https://www.mintscan.io/juno/account/juno1ay4mfrs3yfjyv0c3nmp77hkuwhk6mtl0y00cze
juno14amlp7ejudg580fug8zgrs9a6jkpl9q0lkr7ja,0.9199999999999999,https://www.mintscan.io/juno/account/juno14amlp7ejudg580fug8zgrs9a6jkpl9q0lkr7ja
juno1rfgmef6aqm9wg5cydv2yy0epmmlqncah4mqlv8,0.915,https://www.mintscan.io/juno/account/juno1rfgmef6aqm9wg5cydv2yy0epmmlqncah4mqlv8
juno1l3j0cld287zxfln8eafj8nuyzmjwkp8jyd4cdd,0.9144129999999999,https://www.mintscan.io/juno/account/juno1l3j0cld287zxfln8eafj8nuyzmjwkp8jyd4cdd
juno14n5tztt584umq3rhrn67dl8x3u2vr3jxuu47sa,0.912731,https://www.mintscan.io/juno/account/juno14n5tztt584umq3rhrn67dl8x3u2vr3jxuu47sa
juno1mnzfnf9ml0mr7ugmg9f8qvhapmjcjslfpd776f,0.91,https://www.mintscan.io/juno/account/juno1mnzfnf9ml0mr7ugmg9f8qvhapmjcjslfpd776f
juno1856mterrqagdj3w38u2zrg93849v0ey3yytgw2,0.9099999999999999,https://www.mintscan.io/juno/account/juno1856mterrqagdj3w38u2zrg93849v0ey3yytgw2
juno10htxrr2972urvzjxxxrar43k4jeac4chwlnx3g,0.9099999999999999,https://www.mintscan.io/juno/account/juno10htxrr2972urvzjxxxrar43k4jeac4chwlnx3g
juno1934qwv8eamfpufjucv74wpunw9tduftunlz86r,0.909745,https://www.mintscan.io/juno/account/juno1934qwv8eamfpufjucv74wpunw9tduftunlz86r
juno1ga75k6vs39t2ln4larxq5yyd0jv84u292hnkj6,0.909004,https://www.mintscan.io/juno/account/juno1ga75k6vs39t2ln4larxq5yyd0jv84u292hnkj6
juno1wcw4sc8vr5uf8wjnzfuqc0ugcs7mccsasewwzd,0.90778,https://www.mintscan.io/juno/account/juno1wcw4sc8vr5uf8wjnzfuqc0ugcs7mccsasewwzd
juno1tgg2g545qxen9hgd44ah6jdn3ddfp0evyrj7ls,0.907143,https://www.mintscan.io/juno/account/juno1tgg2g545qxen9hgd44ah6jdn3ddfp0evyrj7ls
juno13md7q667a3dfdsnx6e4ufzqdc3exaqrmcpthus,0.9068309999999999,https://www.mintscan.io/juno/account/juno13md7q667a3dfdsnx6e4ufzqdc3exaqrmcpthus
juno1y2rc4yt8mdv3pa7pa66svz9809u3353fjj53mt,0.906178,https://www.mintscan.io/juno/account/juno1y2rc4yt8mdv3pa7pa66svz9809u3353fjj53mt
juno1tst3zj79q2uum9gcdd85slvzw2ucuxn6e0twqj,0.905,https://www.mintscan.io/juno/account/juno1tst3zj79q2uum9gcdd85slvzw2ucuxn6e0twqj
juno15sj42wkteqr85lel7r5q4e2zszcwqpggc3l0a3,0.905,https://www.mintscan.io/juno/account/juno15sj42wkteqr85lel7r5q4e2zszcwqpggc3l0a3
juno1qzznjjgzsxvnduc6qlwu4ma49v63y0lr5al5zh,0.904575,https://www.mintscan.io/juno/account/juno1qzznjjgzsxvnduc6qlwu4ma49v63y0lr5al5zh
juno1s84q7zy0a0f7dchrpj2fk89gyglkwm2e72j9hj,0.9019970000000002,https://www.mintscan.io/juno/account/juno1s84q7zy0a0f7dchrpj2fk89gyglkwm2e72j9hj
juno19csxjj8y9nwalg97x6hvru60vyhk7au99xk38x,0.9,https://www.mintscan.io/juno/account/juno19csxjj8y9nwalg97x6hvru60vyhk7au99xk38x
juno1um77tjezaljsdpqp2c82k9s8vra29v9k76rzjw,0.9,https://www.mintscan.io/juno/account/juno1um77tjezaljsdpqp2c82k9s8vra29v9k76rzjw
juno1plpg5c303smnfgkfnwh4c7e40gxsu32ng4c2qt,0.9,https://www.mintscan.io/juno/account/juno1plpg5c303smnfgkfnwh4c7e40gxsu32ng4c2qt
juno1a3dpyjcuqvuzycph793jhm4fvac5fyyrezlzme,0.9,https://www.mintscan.io/juno/account/juno1a3dpyjcuqvuzycph793jhm4fvac5fyyrezlzme
juno1l5g47d3uewn5hngkpvcfzsy2qhzcgdvlea5r8l,0.9,https://www.mintscan.io/juno/account/juno1l5g47d3uewn5hngkpvcfzsy2qhzcgdvlea5r8l
juno1cwgg9wha7zrd85g7hatlnhyzqfayr4gq5m89rq,0.9,https://www.mintscan.io/juno/account/juno1cwgg9wha7zrd85g7hatlnhyzqfayr4gq5m89rq
juno166syrwrd47ftg0v2vaejdq8uz5w8d3ck0enf4e,0.9,https://www.mintscan.io/juno/account/juno166syrwrd47ftg0v2vaejdq8uz5w8d3ck0enf4e
juno1c6ecu94y55gu4l7mnpkuh09nf6xxjrlxs9x8u8,0.9,https://www.mintscan.io/juno/account/juno1c6ecu94y55gu4l7mnpkuh09nf6xxjrlxs9x8u8
juno1nf53vdskup5trcnk5kcjhrua8f4sdhuuuerpf2,0.9,https://www.mintscan.io/juno/account/juno1nf53vdskup5trcnk5kcjhrua8f4sdhuuuerpf2
juno1zf2rqyuxk05pqmpz5z3nyz42hhewnrhnkn5nhy,0.9,https://www.mintscan.io/juno/account/juno1zf2rqyuxk05pqmpz5z3nyz42hhewnrhnkn5nhy
juno13y9lgafyqq2keml944q4tecq2kl28fh9g3plgw,0.9,https://www.mintscan.io/juno/account/juno13y9lgafyqq2keml944q4tecq2kl28fh9g3plgw
juno1zwehm7mtkxdjfp7qmdyetmgrgd07l28hzpd0pv,0.9,https://www.mintscan.io/juno/account/juno1zwehm7mtkxdjfp7qmdyetmgrgd07l28hzpd0pv
juno1e3h6azz9qf3lctfkw3la8f4ct039dv2swrpmxj,0.9,https://www.mintscan.io/juno/account/juno1e3h6azz9qf3lctfkw3la8f4ct039dv2swrpmxj
juno19rgcncs3dwgxnquvp6dqsg76qt4hzq6wyct0da,0.9,https://www.mintscan.io/juno/account/juno19rgcncs3dwgxnquvp6dqsg76qt4hzq6wyct0da
juno1rh40h6ljpwzt2f5r67tlph76hq2qcr62uqz7u6,0.9,https://www.mintscan.io/juno/account/juno1rh40h6ljpwzt2f5r67tlph76hq2qcr62uqz7u6
juno1q404w4hlgu9thaa2vq608t29pd0y9leczwjzuk,0.9,https://www.mintscan.io/juno/account/juno1q404w4hlgu9thaa2vq608t29pd0y9leczwjzuk
juno1pr0dnyr2clsec6m64djkk6tfyp26vxvll7fz07,0.9,https://www.mintscan.io/juno/account/juno1pr0dnyr2clsec6m64djkk6tfyp26vxvll7fz07
juno1jqdqdgf50kz0rwwk9fvze77wlcmzsx9ylgdt8w,0.9,https://www.mintscan.io/juno/account/juno1jqdqdgf50kz0rwwk9fvze77wlcmzsx9ylgdt8w
juno1y0tgrw6w66kx7zlzqpvj6dq97dd7v8wffnh29v,0.9,https://www.mintscan.io/juno/account/juno1y0tgrw6w66kx7zlzqpvj6dq97dd7v8wffnh29v
juno1hmejnkas8a94vhhp0z6cmjpkzzytccv8t3g62v,0.9,https://www.mintscan.io/juno/account/juno1hmejnkas8a94vhhp0z6cmjpkzzytccv8t3g62v
juno14w7jt3cj7dra94dega3sjthpw4yrgdm0urd369,0.9,https://www.mintscan.io/juno/account/juno14w7jt3cj7dra94dega3sjthpw4yrgdm0urd369
juno1xhgax8q3pnqj2u4qc55xdckz3ckk20tv7894la,0.9,https://www.mintscan.io/juno/account/juno1xhgax8q3pnqj2u4qc55xdckz3ckk20tv7894la
juno1aw80hf4cevxgrvk6fm0whs7mlrw67hxq38a9a6,0.9,https://www.mintscan.io/juno/account/juno1aw80hf4cevxgrvk6fm0whs7mlrw67hxq38a9a6
juno12e5y9hsqmjn20tme24sudnzl397v3qjx83tj8j,0.9,https://www.mintscan.io/juno/account/juno12e5y9hsqmjn20tme24sudnzl397v3qjx83tj8j
juno10zqc6vlt7megphm06m5xus0lx5jh0fp8yc07h9,0.9,https://www.mintscan.io/juno/account/juno10zqc6vlt7megphm06m5xus0lx5jh0fp8yc07h9
juno1ze0h7kf8044ekqkcmwcxnhrjcevwk0tzku7s4u,0.9,https://www.mintscan.io/juno/account/juno1ze0h7kf8044ekqkcmwcxnhrjcevwk0tzku7s4u
juno1hmyz62l08pzy8zghqsasjqsrnqnlpehfwyktfw,0.9,https://www.mintscan.io/juno/account/juno1hmyz62l08pzy8zghqsasjqsrnqnlpehfwyktfw
juno13n3jrz204eva5v0xywxc7lmhnepaz5qxuu5h7r,0.9,https://www.mintscan.io/juno/account/juno13n3jrz204eva5v0xywxc7lmhnepaz5qxuu5h7r
juno14sfckr809vmszf7t5s4mcq8meyr9tau7rcj3nm,0.9,https://www.mintscan.io/juno/account/juno14sfckr809vmszf7t5s4mcq8meyr9tau7rcj3nm
juno1emjmlwdy8x2ps9wm6v6vzq5z84qtpyg8zcpgze,0.9,https://www.mintscan.io/juno/account/juno1emjmlwdy8x2ps9wm6v6vzq5z84qtpyg8zcpgze
juno1qajvcwj2sagzgcq8nhj9lnj6js023f6f24erw7,0.9,https://www.mintscan.io/juno/account/juno1qajvcwj2sagzgcq8nhj9lnj6js023f6f24erw7
juno154fln2t4735u20nna3up0wn633jycezm2paq00,0.9,https://www.mintscan.io/juno/account/juno154fln2t4735u20nna3up0wn633jycezm2paq00
juno1mukhrrn3vmlv0ah8lfkv45mfrrcer82awesakd,0.9,https://www.mintscan.io/juno/account/juno1mukhrrn3vmlv0ah8lfkv45mfrrcer82awesakd
juno1p73e2a947253ap2s4acrvzcs453lzg0e5ydpel,0.9,https://www.mintscan.io/juno/account/juno1p73e2a947253ap2s4acrvzcs453lzg0e5ydpel
juno1ps4vckxcjgcyg7zqwkshjr62ca06kvpya2cvmv,0.9,https://www.mintscan.io/juno/account/juno1ps4vckxcjgcyg7zqwkshjr62ca06kvpya2cvmv
juno1tqvqdqhmr7sx6087yhfvfkrq3e8c907eeuv5um,0.9,https://www.mintscan.io/juno/account/juno1tqvqdqhmr7sx6087yhfvfkrq3e8c907eeuv5um
juno184tmw3mm8n5k2p02r9edtz8fl66nlyafayfrmh,0.9,https://www.mintscan.io/juno/account/juno184tmw3mm8n5k2p02r9edtz8fl66nlyafayfrmh
juno14lmmtj4p6cj6uamd6h8whheqp2nh764ncmlfyx,0.9,https://www.mintscan.io/juno/account/juno14lmmtj4p6cj6uamd6h8whheqp2nh764ncmlfyx
juno16v0ruu4y0034dyn3v5tfvexpx5jcz36lgn0yhs,0.9,https://www.mintscan.io/juno/account/juno16v0ruu4y0034dyn3v5tfvexpx5jcz36lgn0yhs
juno173w0xamxsctxkwmsfew6qjl44z0eeu3lzjjpxw,0.9,https://www.mintscan.io/juno/account/juno173w0xamxsctxkwmsfew6qjl44z0eeu3lzjjpxw
juno1qwkdhcluylwfps7vmt0j5chuf7htge89l3vyl9,0.9,https://www.mintscan.io/juno/account/juno1qwkdhcluylwfps7vmt0j5chuf7htge89l3vyl9
juno10ka033a6vx803h7hd4mfe3l8ky0txwcq64rfuu,0.9,https://www.mintscan.io/juno/account/juno10ka033a6vx803h7hd4mfe3l8ky0txwcq64rfuu
juno1q2llca8gsuk22j46cu2796hsvmr55nlerk4p5f,0.9,https://www.mintscan.io/juno/account/juno1q2llca8gsuk22j46cu2796hsvmr55nlerk4p5f
juno133cw2x543ce8egvk8la34ezjxcfpy5400w23se,0.9,https://www.mintscan.io/juno/account/juno133cw2x543ce8egvk8la34ezjxcfpy5400w23se
juno1yrnq4qfgn08s62795gzapf3up28w8dg8q6cetm,0.9,https://www.mintscan.io/juno/account/juno1yrnq4qfgn08s62795gzapf3up28w8dg8q6cetm
juno1v9m79qendupajse4e7su05eetnf3l43gd2jxxx,0.9,https://www.mintscan.io/juno/account/juno1v9m79qendupajse4e7su05eetnf3l43gd2jxxx
juno1r8pe9zf38ugvcm609uxlx725mf322wtur85ade,0.8999999999999999,https://www.mintscan.io/juno/account/juno1r8pe9zf38ugvcm609uxlx725mf322wtur85ade
juno1dn8f39tqdfq2pwglejw4c8zl76c0dgylvpvwax,0.8999999999999999,https://www.mintscan.io/juno/account/juno1dn8f39tqdfq2pwglejw4c8zl76c0dgylvpvwax
juno1fg4gd573qe3eaem0zy8gep4sjj5ztqsva23ure,0.8999999999999999,https://www.mintscan.io/juno/account/juno1fg4gd573qe3eaem0zy8gep4sjj5ztqsva23ure
juno1gvsst77cgv0dktgmlcckx77t0jf2c7gdsd9pdy,0.8999999999999999,https://www.mintscan.io/juno/account/juno1gvsst77cgv0dktgmlcckx77t0jf2c7gdsd9pdy
juno19uwgsmnnx2ku3xenfvkjwglzu0x4w9fpm3ffmd,0.8983260000000001,https://www.mintscan.io/juno/account/juno19uwgsmnnx2ku3xenfvkjwglzu0x4w9fpm3ffmd
juno1dtg7wss7hwkde6kqlhyq6ndt54m5tdjndjc8dn,0.8967559999999999,https://www.mintscan.io/juno/account/juno1dtg7wss7hwkde6kqlhyq6ndt54m5tdjndjc8dn
juno1ytxkq79gk3cr20v6ezhhp6lmauljr0xd900fc8,0.896645,https://www.mintscan.io/juno/account/juno1ytxkq79gk3cr20v6ezhhp6lmauljr0xd900fc8
juno1ufklhjhsjf20anuad5ru8z0x73huhuf098qk3m,0.896411,https://www.mintscan.io/juno/account/juno1ufklhjhsjf20anuad5ru8z0x73huhuf098qk3m
juno1r0f4h7ur660h4600qz0j0sgz2pty5cxjq8mm3n,0.896193,https://www.mintscan.io/juno/account/juno1r0f4h7ur660h4600qz0j0sgz2pty5cxjq8mm3n
juno1tju4wad8ngyvktjl0y2nlpx8kcsuw78q6fsnqw,0.8900000000000001,https://www.mintscan.io/juno/account/juno1tju4wad8ngyvktjl0y2nlpx8kcsuw78q6fsnqw
juno1mqucr2yr6tg760vt99p55hazh2s555khqfyzp5,0.89,https://www.mintscan.io/juno/account/juno1mqucr2yr6tg760vt99p55hazh2s555khqfyzp5
juno18ennzdayt5958a0qda7prw04dg05zu3l44fc5k,0.89,https://www.mintscan.io/juno/account/juno18ennzdayt5958a0qda7prw04dg05zu3l44fc5k
juno148femx8zsf726gw2772usvwfe6yysm2zqdguna,0.89,https://www.mintscan.io/juno/account/juno148femx8zsf726gw2772usvwfe6yysm2zqdguna
juno100jvtv7wrgngwnc8qw32at27hzgsjyhu9xn5ju,0.8899999999999999,https://www.mintscan.io/juno/account/juno100jvtv7wrgngwnc8qw32at27hzgsjyhu9xn5ju
juno1t9yhdcaagx2l2ftmyfqhz84m859p3z7tw035np,0.8844609999999999,https://www.mintscan.io/juno/account/juno1t9yhdcaagx2l2ftmyfqhz84m859p3z7tw035np
juno1c405mhqh9p8xapg59x8quqvtwh02vnekp4xgfl,0.8839999999999999,https://www.mintscan.io/juno/account/juno1c405mhqh9p8xapg59x8quqvtwh02vnekp4xgfl
juno1wdgudp4t9fygrl4x4yrunfljwkrpzxnyll8ean,0.8800000000000001,https://www.mintscan.io/juno/account/juno1wdgudp4t9fygrl4x4yrunfljwkrpzxnyll8ean
juno10wrjthp576ymgwycrp37cuf0v0y8yf5prgxl6r,0.88,https://www.mintscan.io/juno/account/juno10wrjthp576ymgwycrp37cuf0v0y8yf5prgxl6r
juno1t42jyp8j00m0paz5ezuu4svx2rycu5n00zu2sv,0.88,https://www.mintscan.io/juno/account/juno1t42jyp8j00m0paz5ezuu4svx2rycu5n00zu2sv
juno13qjzx5rw3lxrxp02prnmdulp8hle728ex6kgv6,0.88,https://www.mintscan.io/juno/account/juno13qjzx5rw3lxrxp02prnmdulp8hle728ex6kgv6
juno18t39y3vxlwre7r0l9pwp964u8klxkm3sc8lznw,0.88,https://www.mintscan.io/juno/account/juno18t39y3vxlwre7r0l9pwp964u8klxkm3sc8lznw
juno18h6znhp68m64ryh6wfal8yyc9782w4kl0l5s8p,0.88,https://www.mintscan.io/juno/account/juno18h6znhp68m64ryh6wfal8yyc9782w4kl0l5s8p
juno1rf9730zsdspyukpky43xg5nkdjj3ccwdvwjhjy,0.88,https://www.mintscan.io/juno/account/juno1rf9730zsdspyukpky43xg5nkdjj3ccwdvwjhjy
juno1ad53pt2zwxayj857yd3whss5qedtn0jnk75h5e,0.88,https://www.mintscan.io/juno/account/juno1ad53pt2zwxayj857yd3whss5qedtn0jnk75h5e
juno1ff2yqgr6gjnvty4ldfy5d78g6kaa5uj9ve7f3f,0.88,https://www.mintscan.io/juno/account/juno1ff2yqgr6gjnvty4ldfy5d78g6kaa5uj9ve7f3f
juno1qq4c9e59afu0h9knptsukhq4e7ufnxmkahxkx6,0.88,https://www.mintscan.io/juno/account/juno1qq4c9e59afu0h9knptsukhq4e7ufnxmkahxkx6
juno1nkspyluj6yrmn3klhqeq25yz8z93uthjepj9v0,0.88,https://www.mintscan.io/juno/account/juno1nkspyluj6yrmn3klhqeq25yz8z93uthjepj9v0
juno1elum5zhnmw4uez0xzyze3qkvlm6wwv05ln6kdx,0.88,https://www.mintscan.io/juno/account/juno1elum5zhnmw4uez0xzyze3qkvlm6wwv05ln6kdx
juno1hzw7zj55uera2yf88val44rwuzs3rrta84ujg3,0.876591,https://www.mintscan.io/juno/account/juno1hzw7zj55uera2yf88val44rwuzs3rrta84ujg3
juno1mqft9ymfr5c33ln4mvzyz2qwefuh0wf3czhg5f,0.875632,https://www.mintscan.io/juno/account/juno1mqft9ymfr5c33ln4mvzyz2qwefuh0wf3czhg5f
juno1ktl7znnsrsne5c5rl86ut2hgd68rtsl7ksjfrw,0.873576,https://www.mintscan.io/juno/account/juno1ktl7znnsrsne5c5rl86ut2hgd68rtsl7ksjfrw
juno1ar3tcy3mjxr5zuywg9falcrwn7gd5gwhg4xt8n,0.87334,https://www.mintscan.io/juno/account/juno1ar3tcy3mjxr5zuywg9falcrwn7gd5gwhg4xt8n
juno1pqwnzfym86fct6qz5ewymrvt3xg2jslgwvwr4m,0.873003,https://www.mintscan.io/juno/account/juno1pqwnzfym86fct6qz5ewymrvt3xg2jslgwvwr4m
juno1khpxk4qq08gc6fzh7rntvhskwe3v3h77xutzh2,0.872,https://www.mintscan.io/juno/account/juno1khpxk4qq08gc6fzh7rntvhskwe3v3h77xutzh2
juno1lmu3h8xgqnxwsg85fwfsegpl5geqax27td5lv9,0.871729,https://www.mintscan.io/juno/account/juno1lmu3h8xgqnxwsg85fwfsegpl5geqax27td5lv9
juno12jhse8d8uxgkqgrvfcv5j46wqu08yru7nvrqef,0.871425,https://www.mintscan.io/juno/account/juno12jhse8d8uxgkqgrvfcv5j46wqu08yru7nvrqef
juno1udzcktr05tq45wj90z3l6tzr6k3m0sy9a8xt22,0.870347,https://www.mintscan.io/juno/account/juno1udzcktr05tq45wj90z3l6tzr6k3m0sy9a8xt22
juno122e0tnv79ng6jaw7a3yfuyrr2swapxjwrv7q0u,0.8700000000000001,https://www.mintscan.io/juno/account/juno122e0tnv79ng6jaw7a3yfuyrr2swapxjwrv7q0u
juno14k49wx0fyc2m28v6trc87sern6u3a9syvu5dyh,0.8700000000000001,https://www.mintscan.io/juno/account/juno14k49wx0fyc2m28v6trc87sern6u3a9syvu5dyh
juno1eeyt7vqytq7c7hgg4x6yu4rf697ewjnajqk9r0,0.87,https://www.mintscan.io/juno/account/juno1eeyt7vqytq7c7hgg4x6yu4rf697ewjnajqk9r0
juno1qkqezp65562k50y9mz4c0nfvpc7pgz8wuggpfm,0.87,https://www.mintscan.io/juno/account/juno1qkqezp65562k50y9mz4c0nfvpc7pgz8wuggpfm
juno1uvfag42gu0rstg3fnmwt7732j6q06h5tc536a0,0.87,https://www.mintscan.io/juno/account/juno1uvfag42gu0rstg3fnmwt7732j6q06h5tc536a0
juno189zzuuhslpnf253j7w23r23tkn9773yumtncxn,0.86909,https://www.mintscan.io/juno/account/juno189zzuuhslpnf253j7w23r23tkn9773yumtncxn
juno1jx7vaf0fey7ynyydy6wv49255cu6u6aakn4tgy,0.8687739999999999,https://www.mintscan.io/juno/account/juno1jx7vaf0fey7ynyydy6wv49255cu6u6aakn4tgy
juno1a6nz2aytfejmn6lmum4xu6ys9lwcqfzx9ufdxa,0.867541,https://www.mintscan.io/juno/account/juno1a6nz2aytfejmn6lmum4xu6ys9lwcqfzx9ufdxa
juno1avvm2e3tq9dk0s68fzjqmfg42tp6l7zn040ezm,0.867015,https://www.mintscan.io/juno/account/juno1avvm2e3tq9dk0s68fzjqmfg42tp6l7zn040ezm
juno194hmq2ujv69kqffr7nt46r2usk90tzwrq84pgl,0.866746,https://www.mintscan.io/juno/account/juno194hmq2ujv69kqffr7nt46r2usk90tzwrq84pgl
juno1mcrnf2n2vmmut5j7upluehstxh4yenztp0fus7,0.866289,https://www.mintscan.io/juno/account/juno1mcrnf2n2vmmut5j7upluehstxh4yenztp0fus7
juno1y895g85gfne46sy8eh2qf20mqv5uau4c2espac,0.864082,https://www.mintscan.io/juno/account/juno1y895g85gfne46sy8eh2qf20mqv5uau4c2espac
juno15l42ex4svlcr6tftd3admpf0j2egyyff5d0f3v,0.863834,https://www.mintscan.io/juno/account/juno15l42ex4svlcr6tftd3admpf0j2egyyff5d0f3v
juno190kem4hm3vkljaeyyldlmnjnzw5l7t9hhuqe2g,0.863758,https://www.mintscan.io/juno/account/juno190kem4hm3vkljaeyyldlmnjnzw5l7t9hhuqe2g
juno1ms0eyqrr30twt9u6m8ny02r0ctqmc2n7yshvqe,0.862817,https://www.mintscan.io/juno/account/juno1ms0eyqrr30twt9u6m8ny02r0ctqmc2n7yshvqe
juno184uvlph05hfwvwfc64cylalvxvxh4pwntswlyv,0.8622920000000001,https://www.mintscan.io/juno/account/juno184uvlph05hfwvwfc64cylalvxvxh4pwntswlyv
juno177mjwsvv9hsf6eg2xh400py8w8px54fxsg3jhu,0.860815,https://www.mintscan.io/juno/account/juno177mjwsvv9hsf6eg2xh400py8w8px54fxsg3jhu
juno186k3s58ec9wes3thh9n949qrzjh0r5kz74d7my,0.8600000000000001,https://www.mintscan.io/juno/account/juno186k3s58ec9wes3thh9n949qrzjh0r5kz74d7my
juno1nmatvm6g3gfvsm33h3saw3r758xwm03gwqr7xe,0.8600000000000001,https://www.mintscan.io/juno/account/juno1nmatvm6g3gfvsm33h3saw3r758xwm03gwqr7xe
juno1zny08hytla5a2cngc4wl8kannwdhv7melwcxpj,0.86,https://www.mintscan.io/juno/account/juno1zny08hytla5a2cngc4wl8kannwdhv7melwcxpj
juno1t4mwxg6lcdcve4ww384ch60vxjfqxtlzghea60,0.86,https://www.mintscan.io/juno/account/juno1t4mwxg6lcdcve4ww384ch60vxjfqxtlzghea60
juno16aq5kkxpzsksgnv9603sez52dtwh9wzhzp5lg5,0.86,https://www.mintscan.io/juno/account/juno16aq5kkxpzsksgnv9603sez52dtwh9wzhzp5lg5
juno17kcmth3qrvcr40a67q998d2djn6m5kdvv6va9j,0.86,https://www.mintscan.io/juno/account/juno17kcmth3qrvcr40a67q998d2djn6m5kdvv6va9j
juno18a5wwnd93gpwelf5emtews80y3q8gs8dv02m3u,0.86,https://www.mintscan.io/juno/account/juno18a5wwnd93gpwelf5emtews80y3q8gs8dv02m3u
juno1pjjny6xwkce47rs9v93kz5za8hzzrp07u0w5hu,0.86,https://www.mintscan.io/juno/account/juno1pjjny6xwkce47rs9v93kz5za8hzzrp07u0w5hu
juno1dq7pwg5yrjg0n4ad9uxpr6l4vxa604pf8quy2e,0.859662,https://www.mintscan.io/juno/account/juno1dq7pwg5yrjg0n4ad9uxpr6l4vxa604pf8quy2e
juno177rvn5cqeeakzmucefwshlsfurs9ww05y542wn,0.8586750000000001,https://www.mintscan.io/juno/account/juno177rvn5cqeeakzmucefwshlsfurs9ww05y542wn
juno1srlawmpf3wf7sa3tf4r26747587dl9erk7wggu,0.857383,https://www.mintscan.io/juno/account/juno1srlawmpf3wf7sa3tf4r26747587dl9erk7wggu
juno1687852q4hequadkrnnkpd56w3jukdkuxrtdy6g,0.856733,https://www.mintscan.io/juno/account/juno1687852q4hequadkrnnkpd56w3jukdkuxrtdy6g
juno1upztfn2cdfxl6x30mlsxvj5v6u4wa20vz4shs7,0.855095,https://www.mintscan.io/juno/account/juno1upztfn2cdfxl6x30mlsxvj5v6u4wa20vz4shs7
juno1an62xecwq3567k3xxv4mdj6e6e846zqrq3drs2,0.855,https://www.mintscan.io/juno/account/juno1an62xecwq3567k3xxv4mdj6e6e846zqrq3drs2
juno10zmstyqhfz29gyvsurat5gyh5s5gfqc490xxa3,0.8515510000000001,https://www.mintscan.io/juno/account/juno10zmstyqhfz29gyvsurat5gyh5s5gfqc490xxa3
juno1h9rekhp5lya3r3svcwzr66vy2rv9wcueme6rzm,0.8510000000000001,https://www.mintscan.io/juno/account/juno1h9rekhp5lya3r3svcwzr66vy2rv9wcueme6rzm
juno1da7hanfd23muqanzgcajx60fj5cx07fm5753dh,0.8500000000000001,https://www.mintscan.io/juno/account/juno1da7hanfd23muqanzgcajx60fj5cx07fm5753dh
juno1pnu57wa6jut668mx3axntvwlaf6leddjnn09mh,0.8500000000000001,https://www.mintscan.io/juno/account/juno1pnu57wa6jut668mx3axntvwlaf6leddjnn09mh
juno1n3sdnxvxprp3wtzufkv866m3ax35x4ur0nf6kp,0.85,https://www.mintscan.io/juno/account/juno1n3sdnxvxprp3wtzufkv866m3ax35x4ur0nf6kp
juno13ndtxzypkwvt82h7cfmd9jc3ar9ak2fx3xvgrt,0.85,https://www.mintscan.io/juno/account/juno13ndtxzypkwvt82h7cfmd9jc3ar9ak2fx3xvgrt
juno1tpkk5sj5sek2h2k0a0mqd8lnk4y96vj4r9c4wz,0.85,https://www.mintscan.io/juno/account/juno1tpkk5sj5sek2h2k0a0mqd8lnk4y96vj4r9c4wz
juno1hgat58ttzcxqus5h4kry88tj6l9z2u0vdnhd0a,0.85,https://www.mintscan.io/juno/account/juno1hgat58ttzcxqus5h4kry88tj6l9z2u0vdnhd0a
juno1nva5essxqqkz8kqqh5xkpz38jzhdh0pdmdv2dx,0.85,https://www.mintscan.io/juno/account/juno1nva5essxqqkz8kqqh5xkpz38jzhdh0pdmdv2dx
juno177r0g3keaq5ur8rq9rzh0uyzuyymmz8tuxcksf,0.85,https://www.mintscan.io/juno/account/juno177r0g3keaq5ur8rq9rzh0uyzuyymmz8tuxcksf
juno1adtxngstmnwse85h65y2dncflkvsw53ree96dm,0.85,https://www.mintscan.io/juno/account/juno1adtxngstmnwse85h65y2dncflkvsw53ree96dm
juno1c3d3vsyzj433pqw0xk4vtzttragac98wm93t0c,0.85,https://www.mintscan.io/juno/account/juno1c3d3vsyzj433pqw0xk4vtzttragac98wm93t0c
juno1y7qee75rx6xd637m0fehchpk4n7udjs8cp5stx,0.85,https://www.mintscan.io/juno/account/juno1y7qee75rx6xd637m0fehchpk4n7udjs8cp5stx
